MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 19:23:21,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,16,12,12,nan,nan,0.05
11/12/2025 19:23:22,1.17.2,Bandit80,11,3.87,1,20,20,80,Pellet,Right,13,16,13,12,0.29,15,nan
11/12/2025 19:23:51,1.17.2,Bandit80,11,3.86,nan,20,20,80,Right,Right,13,17,13,13,nan,nan,0.07
11/12/2025 19:23:52,1.17.2,Bandit80,11,3.87,1,20,20,80,Pellet,Right,13,17,14,13,0.77,30,nan
11/12/2025 19:24:12,1.17.2,Bandit80,11,3.86,nan,20,20,80,Right,Right,13,18,14,14,nan,nan,0.07
11/12/2025 19:24:13,1.17.2,Bandit80,11,3.87,1,20,20,80,Pellet,Right,13,18,15,14,0.41,21,nan
11/12/2025 19:24:23,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,19,15,15,nan,nan,0.01
11/12/2025 19:24:25,1.17.2,Bandit80,11,3.86,1,20,20,80,Pellet,Right,13,19,16,15,0.59,12,nan
11/12/2025 19:28:41,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,20,16,16,nan,nan,0.11
11/12/2025 19:28:42,1.17.2,Bandit80,11,3.86,1,20,20,80,Pellet,Right,13,20,17,16,0.71,257,nan
11/12/2025 19:28:56,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,21,17,17,nan,nan,0.07
11/12/2025 19:28:58,1.17.2,Bandit80,11,3.86,2,20,20,80,Pellet,Right,13,21,18,17,0.29,16,nan
11/12/2025 19:29:10,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,22,18,18,nan,nan,0.18
11/12/2025 19:29:11,1.17.2,Bandit80,11,3.86,1,20,20,80,Pellet,Right,13,22,19,18,0.29,13,nan
11/12/2025 19:29:33,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,23,19,19,nan,nan,0.06
11/12/2025 19:29:34,1.17.2,Bandit80,11,3.86,1,20,20,80,Pellet,Right,13,23,20,19,0.41,23,nan
11/12/2025 19:29:45,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,13,24,20,0,nan,nan,0.04
11/12/2025 19:29:48,1.17.2,Bandit80,11,3.87,nan,20,80,20,RightinTimeout,Left,13,24,20,0,nan,nan,0.00
11/12/2025 19:36:29,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,13,25,20,0,nan,nan,0.01
11/12/2025 19:36:31,1.17.2,Bandit80,11,3.86,1,20,80,20,Pellet,Left,13,25,21,0,0.53,416,nan
11/12/2025 19:36:49,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,13,26,21,1,nan,nan,0.06
